"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"caec327a-5b38-4ad6-8137-b8b764106188","0","25","10","5","1729162872907","1729162879291","200001","1090519040","1090519040","0.7011805603488233","0.9284791197430122","0","0.0"
"b6278fbe-652b-4b02-8924-705e912922dc","0","25","10","2","1729162886414","1729162893178","200001","1090519040","1090519040","0.7162887199932708","0.9294917680744452","0","0.0"
"42218a16-924a-489f-a420-e53446c24cf2","0","25","100","50","1729162900265","1729162907985","200001","1090519040","1090519040","0.7442787699726827","0.9307045390803149","0","0.0"
"c434a03c-4225-4ca3-9a92-a2a252da0bca","0","25","100","20","1729162915054","1729162925034","200001","1090519040","1090519040","0.7931782456772212","0.9344774932852952","0","0.0"
"c87adb75-4451-4eaa-89b0-4a25af0863f1","0","25","1000","500","1729162932141","1729162964040","200001","1090519040","1090519040","0.9191273085467921","0.9281917631787726","1999","0.009994950025249874"
"53ca2ef2-3d19-45f5-b012-979367febb61","0","25","1000","200","1729162971181","1729163034252","200001","1090519040","1090519040","0.953189312947441","0.9559804679053672","1999","0.009994950025249874"
"f02995cc-2010-4dc5-a987-1d7a8bf1d5c7","0","25","10000","5000","1729163041328","1729163641331","197675","1090519040","1090519040","0.9864535377477757","0.9890033043947404","1975","0.009991147084861516"
"12156150-2c23-4a89-992b-54a40bc602b2","0","25","10000","2000","1729163648422","1729164248429","78346","1090519040","1090519040","0.9850129420852974","0.9904975593932275","782","0.009981364715492814"
