"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"9fc0c732-db39-4bc7-b44c-dbbe7ee422b5","0","1","10000","5000","1732797928273","1732797948190","70001","426360254","805761544","0.8714510969185396","0.9075289720746792","70001","1.0"
"d3269cde-f381-490f-8131-f6cae67b359f","0","1","10000","2000","1732798259583","1732798278529","70001","500089388","962363840","0.873323858557848","0.9091995608782166","70001","1.0"
"dbfdd542-e560-4103-a3c9-5c81402ae85d","0","1","100000","50000","1732799000828","1732799042373","70001","488678709","884424224","0.8904208694052088","0.9035785160285438","70001","1.0"
"bbbc8129-bbd5-4bd3-817d-57170752e97f","0","1","100000","20000","1732800258020","1732800300499","70001","509884330","887601800","0.8908380129887775","0.9038965410317449","70001","1.0"
"36cc5bc4-8000-4da0-b5e0-cbeabd7df373","0","1","1000000","500000","1732801553103","1732801595531","70001","506083419","891017712","0.8869310732891118","0.9002937805753407","70001","1.0"
"554f3b58-7a7f-44ff-a0a0-8d69bc09744b","0","1","1000000","200000","1732802849278","1732802888267","70001","638802182","1066527904","0.8812700083483581","0.8963170659807481","70001","1.0"
