"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"b1c39a46-f4cc-4e92-8ea0-799f3c34abc3","0","1","10","5","1707170426516","1707170426553","1","1090519040","1090519040","0.9309157985311647","0.9309157985311647","0","0.0"
"f706e363-8f1a-4770-81b8-17545b181743","0","1","10","2","1707170429895","1707170429927","1","1090519040","1090519040","0.9318363732578826","0.9318363732578826","0","0.0"
"fc842798-d506-472f-af85-4d8a39e949d7","0","1","100","50","1707170433088","1707170433120","1","1090519040","1090519040","0.9313176005216726","0.9313176005216726","0","0.0"
"f7aa0ac1-9e7f-40fd-9e43-f416ebae33fe","0","1","100","20","1707170436225","1707170436256","1","1090519040","1090519040","0.9305234139214452","0.9305234139214452","0","0.0"
"a5b319ea-270d-439a-ab21-e954cd1487d0","0","1","1000","500","1707170439367","1707170439413","1","1090519040","1090519040","0.9306113185101704","0.9306113185101704","0","0.0"
"a90943c8-9242-4d1f-8633-8f79a027fbb7","0","1","1000","200","1707170442490","1707170442521","1","1090519040","1090519040","0.9312896350009785","0.9312896350009785","0","0.0"
"644f9b9c-2bc4-4e9c-a8f5-d44cbcda72c1","0","1","10000","5000","1707170445820","1707170445852","1","1090519040","1090519040","0.9298985839777999","0.9298985839777999","0","0.0"
"31ef023d-dc8b-44b0-b568-ca45f54732b0","0","1","10000","2000","1707170449113","1707170449144","1","1090519040","1090519040","0.9300784899015386","0.9300784899015386","0","0.0"
