"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"5c1abbd5-d98e-4388-9613-9e87f4676597","0","1","10000","5000","1707170427774","1707170428056","9","1090519040","1090519040","0.9320838348357555","0.9321920419981022","0","0.0"
"28f5bc7e-601c-4dd4-9580-cca28c6e8557","0","1","10000","2000","1707170431094","1707170431254","9","1090519040","1090519040","0.9333642232705065","0.9334202318963223","0","0.0"
"0a729784-4623-4b6f-bde9-1636ee471203","0","1","100000","50000","1707170434306","1707170434458","9","1090519040","1090519040","0.9312492783063947","0.9313266341975295","0","0.0"
"58a8f96f-2930-49a2-89f6-5c4d15e44917","0","1","100000","20000","1707170437410","1707170437566","9","1090519040","1090519040","0.9307860185848575","0.9308335331112251","0","0.0"
"f301cc3e-0ef5-45bb-8b06-73c005d89c34","0","1","1000000","500000","1707170440568","1707170440724","9","1090519040","1090519040","0.9309402310195141","0.9309868767340821","0","0.0"
"3ea26571-bae6-44d2-b154-ca0622d0fd55","0","1","1000000","200000","1707170443691","1707170443983","9","1090519040","1090519040","0.9330823064615323","0.9331431462682068","0","0.0"
"bfb47515-3a70-401b-ba6d-c573a80cea66","0","1","10000000","5000000","1707170447039","1707170447201","9","1090519040","1090519040","0.9316775264557359","0.931726338177951","0","0.0"
"c4622c8d-d5f1-4538-92a9-fca3825157e4","0","1","10000000","2000000","1707170450331","1707170450489","9","1090519040","1090519040","0.9322541209834259","0.9322888600605396","0","0.0"
