"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"stock-graph-pearson-83cf162d-b2d9-4003-9c64-64644c21def5","0","1","10000","5000","1707170428813","1707170429102","9","1090519040","1090519040","0.9307700065293558","0.9308214934437427","0","0.0"
"stock-graph-pearson-922f9570-4300-4420-bd2e-9eacee5db3e2","0","1","10000","2000","1707170432027","1707170432303","9","1090519040","1090519040","0.9325441831618372","0.9325918472440978","0","0.0"
"stock-graph-pearson-38fa0c06-1a5e-4af6-a8b7-85d03cb43a0e","0","1","100000","50000","1707170435281","1707170435444","9","1090519040","1090519040","0.9312519444222718","0.9314225886664049","0","0.0"
"stock-graph-pearson-fda3cc1a-8827-4315-bdcf-fbcb518e88ef","0","1","100000","20000","1707170438408","1707170438576","9","1090519040","1090519040","0.9311911771051372","0.9313700574873808","0","0.0"
"stock-graph-pearson-e55465e6-9296-4439-8a67-22c9274ed5a4","0","1","1000000","500000","1707170441539","1707170441697","9","1090519040","1090519040","0.9327656327116544","0.9329402081482144","0","0.0"
"stock-graph-pearson-b21898f2-536f-49af-a52e-cd65b7690cf4","0","1","1000000","200000","1707170444742","1707170445029","9","1090519040","1090519040","0.9333974093993864","0.9335517753317506","0","0.0"
"stock-graph-pearson-4f72f6c2-202b-4725-95e6-eb68e3d0fa0e","0","1","10000000","5000000","1707170448050","1707170448336","9","1090519040","1090519040","0.9341374319272341","0.9342821707302317","0","0.0"
"stock-graph-pearson-9ba21634-eeb0-4f92-8018-b820b5b44d7b","0","1","10000000","2000000","1707170451239","1707170451399","9","1090519040","1090519040","0.9322661872948453","0.9324093511124858","0","0.0"
