"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"ddd8fac4-13c6-41e3-a8ce-238f2db970c8","0","1","10000","5000","1727345108246","1727345110491","100001","1090519040","1090519040","0.6383163784416309","0.919518367327864","0","0.0"
"91ec0259-482c-4a91-9dda-79b39db2d7b1","0","1","10000","2000","1727345135090","1727345137109","100001","1090519040","1090519040","0.6238798242265684","0.9253004181989499","0","0.0"
"aed88bec-b8ae-47f4-93e2-e495433d0eab","0","1","100000","50000","1727345161654","1727345166370","100001","1090519040","1090519040","0.7970484002934066","0.936859328295647","0","0.0"
"a5bd8ddd-224f-41b3-9961-6fa9bff714b2","0","1","100000","20000","1727345192133","1727345196231","100001","1090519040","1090519040","0.7774579144089634","0.9371747856194682","0","0.0"
"77ffece4-b2e9-4fc5-893e-c0987b8561cb","0","1","1000000","500000","1727345221902","1727345260049","100001","1090519040","1090519040","0.9694660161035258","0.9864616239480928","0","0.0"
"4e888b0b-168e-4240-b515-d9ea6c56eecd","0","1","1000000","200000","1727345298967","1727345326605","100001","1090519040","1090519040","0.9634240005135433","0.9878990031778566","0","0.0"
"e034b546-ff4e-4b46-82b3-e595166d0b5b","0","1","10000000","5000000","1727345362012","1727346099638","100001","2340421632","2340421632","0.9967794796201014","0.9974862202096213","0","0.0"
