"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies"
"b20bd258-ec8d-4601-ac78-52e61ed0a0c0","0","1","10000","5000","1685213555779","1685213574698","300001","1172184103","1308622848","0.6706303360966109","0.9222570508023036","0"
"73b5b873-9b03-4b43-b70e-7b681d94bdf8","0","1","10000","2000","1685213907168","1685213926034","300001","1172184103","1308622848","0.6734414102605056","0.9322696388077344","0"
"21531f9f-a122-49bc-a6bf-8ba2397619dc","0","1","100000","50000","1685214235705","1685214275160","300001","1090519040","1090519040","0.8156729063366464","0.9296967431354107","0"
"4f59221f-4f26-4ffd-8a1b-278f6080ff34","0","1","100000","20000","1685214744411","1685214783728","300001","1090519040","1090519040","0.804565601854664","0.9301522388411166","0"
"331fc202-6c79-4ceb-bf17-15d6a7d4eaba","0","1","1000000","500000","1685215536012","1685215750205","300001","1090519040","1090519040","0.8644591197107396","0.925509369076351","0"
"0f579f73-0a17-4615-9214-67432e8cc3ed","0","1","1000000","200000","1685218451876","1685218667950","300001","1090519040","1090519040","0.8701371217541053","0.9305842569979335","0"
