"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"b5537797-fb30-4f98-ad09-f0f67a762dcf","0","1","10000","5000","1724832502034","1724832510385","70001","2194910122","2759852032","0.8659196942473082","0.9293496281052729","1097","0.015671204697075756"
"5d631454-09af-4081-a750-61159b3eabc3","0","1","10000","2000","1724832564758","1724832573772","70001","2111767981","3397386240","0.8729400907541888","0.931065126041291","1317","0.018814016942615107"
"d525f743-cf77-4769-bee0-90d07ba052a4","0","1","100000","50000","1724832641375","1724832649968","70001","1983022903","2894069760","0.8681908382923594","0.9309366912420347","5584","0.07977028899587149"
"637b0415-eba9-4d7a-b3a6-9049e5f2936c","0","1","100000","20000","1724832760170","1724832768477","70001","2320566440","3472883712","0.8639388357753096","0.9292347012440711","5584","0.07977028899587149"
"5d1f3e22-e528-4c50-b244-1ba090848b6f","0","1","1000000","500000","1724833389570","1724833398051","70001","2021747280","2961178624","0.8693518730710378","0.9291930755994432","5584","0.07977028899587149"
"48ec53b3-a0fd-4ae8-ac20-ba2228449da2","0","1","1000000","200000","1724835696338","1724835704895","70001","1956272853","2399141888","0.8705630403973376","0.9300504595818311","5584","0.07977028899587149"
"d8d0c229-ce9d-4131-b7c8-947e9ada03a8","0","1","10000000","5000000","1724847838668","1724847847269","70001","1845026641","2441084928","0.8705034474409258","0.9280729149362659","5584","0.07977028899587149"
"70005baf-8579-4725-bdb1-6f66caefc646","0","1","10000000","2000000","1724897364827","1724897373277","70001","1900400129","2533359616","0.8701043324589944","0.929833983286908","5584","0.07977028899587149"
