"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"22ec7aa2-24ba-4664-bac2-8f136864cc5c","0","1","10000","5000","1724832480156","1724832484303","100001","1090519040","1090519040","0.5865471362418948","0.9220645691959696","99983","0.999820001799982"
"fe4443ba-5e82-4a3f-ba5a-1367a351afb5","0","1","10000","2000","1724832541792","1724832546613","100001","1090519040","1090519040","0.6296029840702038","0.9310802564115939","99983","0.999820001799982"
"290635f5-a3fe-433a-a0c7-56ab2ad2c834","0","1","100000","50000","1724832606343","1724832618887","100001","1951730139","2466250752","0.8238323340999281","0.9271889592628415","99983","0.999820001799982"
"0c62af7a-a7eb-4f9e-b7bc-a882aa9f2a66","0","1","100000","20000","1724832700665","1724832730706","100001","3356316864","3841982464","0.9059100503598237","0.926427435489663","99983","0.999820001799982"
"85d31414-3f87-4a65-8337-6d74adcb4472","0","1","1000000","500000","1724832845456","1724833305385","100001","5786834601","7331643392","0.9813814148118194","0.9920281625330741","99983","0.999820001799982"
"81cd8de1-b2e8-4c90-8324-4b279dd1789d","0","1","1000000","200000","1724834386851","1724835513433","100001","12071487508","16106127360","0.9840084645815135","0.9951952434876118","99983","0.999820001799982"
"099e52db-3dff-4c11-be1b-0fb73960de1b","0","1","10000000","5000000","1724837976897","1724847369940","69435","7963385129","16106127360","0.9802123967105882","0.9973789378126955","69417","0.9997407647440052"
