"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"28b4bb5d-2b33-4c33-b9da-1f073e03e3f4","0","1","10000","5000","1727375261990","1727375264202","70001","1090519040","1090519040","0.746414038159429","0.9326214113936874","0","0.0"
"77859509-d956-4c73-9df7-2443fc47c740","0","1","10000","2000","1727375296866","1727375298703","70001","1090519040","1090519040","0.7162853910897808","0.9325320326019708","0","0.0"
"ab5b80e4-8828-4427-8032-727bd173104f","0","1","100000","50000","1727375331446","1727375346976","70001","1090519040","1090519040","0.9503165494892818","0.9647316403039381","0","0.0"
"6ec9a1c3-553d-4fae-8a4f-372f69f07eda","0","1","100000","20000","1727375379750","1727375395055","70001","1090519040","1090519040","0.9500353487917818","0.9641034494777851","0","0.0"
"7ac65d3f-f83b-40ea-a402-37c2f1558abb","0","1","10000","5000","1727380795020","1727380797270","70001","1090519040","1090519040","0.7547303992827075","0.9359814955651458","0","0.0"
"f84ba35b-bf4d-4b4a-9c02-8bfb82ebbdc9","0","1","10000","2000","1727380829865","1727380831736","70001","1090519040","1090519040","0.7224862549009399","0.9353003676862048","0","0.0"
"1e53403d-24aa-4ada-a8cb-67578f6d8c47","0","1","100000","50000","1727380864520","1727380880000","70001","1090519040","1090519040","0.951219270486261","0.9649608813126958","0","0.0"
"7cd91333-6316-4a53-acf3-6c100836b030","0","1","100000","20000","1727380912867","1727380928288","70001","1090519040","1090519040","0.9516549579025502","0.9661250279212424","0","0.0"
