"ExperimentID","PercentageOfInc","ConstraintStrictness","WindowSizeMs","WindowSlideMs","StartTimeMs","CurrentTimeMs","NumberOfEvents","AvgMemory","MaxMemory","AvgCPU","MaxCPU","NumberOfInconsistencies","AverageInconsistencies"
"b035bbfb-75c4-4167-a1f6-073baaa9abaf","0","1","10000","5000","1729686646416","1729687251619","57153","1104323994","2019208888","0.9566484063421259","0.9765901984212735","57144","0.9998425279512887"
"cebac794-e3d2-42d2-9223-95de61e82073","0","1","10000","2000","1729687272099","1729687889682","57901","1123142315","1864856360","0.9550538431217785","0.9762917387820034","57892","0.9998445622700817"
"a0754860-427a-42fb-ab3c-da6dffa53598","0","1","100000","50000","1729687908176","1729688187192","4824","1242435259","1977572864","0.9197123842760259","0.9357258565804747","4815","0.9981343283582089"
"753c38fa-7eb6-4ec5-8d11-bbf959670ca1","0","1","100000","20000","1729688199342","1729688472060","4667","1385730502","2567228224","0.9177811847235823","0.9347617705214","4658","0.9980715663166917"
"ba98405d-0a57-4752-a8c6-bbaae2e8d9ed","0","1","1000000","500000","1729688484203","1729689088042","1278","1476903849","883454024","0.9048560922730607","0.9064792976562225","1269","0.9929577464788732"
"9a4f9a87-5c2e-4064-8496-541d59bd2d7d","0","1","1000000","200000","1729689106141","1729689710885","1278","1586793895","806224616","0.9053878906779151","0.9084414129851092","1269","0.9929577464788732"
